0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
157.062543 S1 36.987720 5.545306 6.733585 0.233965 1448 1.008050 1.008050 3.028032 16.225042 3.676896 21.873356 2.142329
157.265032 S1 33.288948 5.397323 6.495893 0.242526 1448 0.053774 0.053774 3.394520 19.311806 4.085440 25.861700 1.928096
157.466320 S1 36.987720 5.346812 6.378652 0.246984 1448 0.011253 0.011253 3.082104 16.663573 3.676896 21.873356 2.142329
157.668809 S1 41.611185 5.651962 6.723885 0.237748 1448 0.946989 0.946989 2.787712 14.346762 3.316416 18.631447 2.410120
157.872499 S1 166.444740 5.773504 6.849920 0.236756 1448 0.850598 0.850598 0.708944 2.920490 0.841120 3.389723 9.640479
158.072585 S1 55.481580 5.750810 6.881311 0.235676 1448 0.427441 0.427441 2.108808 9.664687 2.523360 12.414066 3.213493
158.273872 S1 66.577896 5.732880 6.908855 0.236413 1448 0.906967 0.906967 1.757340 7.602924 2.117820 9.720802 3.856192
158.475159 S1 83.222370 5.589104 6.697288 0.240422 1448 0.720705 0.720705 1.393856 5.730547 1.670224 7.130096 4.820240
158.677648 S1 66.577896 5.392009 6.470411 0.247062 1448 2.575983 2.575983 1.727300 7.438165 2.072760 9.441854 3.856192
158.878935 S1 83.222370 5.498329 6.541115 0.244391 1448 0.387104 0.387104 1.393856 5.730547 1.658208 7.066070 4.820240
159.081424 S1 66.577896 5.734912 6.813272 0.236329 1448 0.564450 0.564450 1.757340 7.602924 2.087780 9.534385 3.856192
159.282712 S1 66.577896 5.839063 6.918554 0.236082 1448 0.415966 0.415966 1.787380 7.769487 2.117820 9.720802 3.856192
159.485201 S1 55.481580 5.853731 7.034315 0.235490 1448 0.597459 0.597459 2.144856 9.890119 2.577432 12.798020 3.213493
159.686488 S1 55.481580 5.856221 7.027465 0.237368 1448 0.381609 0.381609 2.162880 10.003810 2.595456 12.927304 3.213493
159.888977 S1 47.555640 5.676795 6.764847 0.244871 1448 0.511191 0.511191 2.523360 12.414066 3.007004 16.056081 2.754423
160.091466 S1 41.611185 5.674109 6.705765 0.247028 1448 0.373391 0.373391 2.907872 15.271464 3.436576 19.683207 2.410120
160.292753 S1 47.555640 5.922813 6.990862 0.238611 1448 0.432240 0.432240 2.565416 12.712191 3.028032 16.225042 2.754423
160.495242 S1 47.555640 5.968578 7.044879 0.236781 1448 0.533558 0.533558 2.565416 12.712191 3.028032 16.225042 2.754423
160.697731 S1 51.087604 6.037139 7.166035 0.236011 1448 8.618797 8.618797 2.407629 11.611936 2.857836 14.882900 2.958994
160.901421 S1 166.444740 6.116314 7.290646 0.236744 1448 0.486637 0.486637 0.751000 3.066001 0.895192 3.591753 9.640479
161.101507 S1 60.349229 5.899562 7.098660 0.241515 1448 0.412055 0.412055 2.038137 9.230277 2.452393 11.919014 3.495427
161.302794 S1 73.712501 5.890883 6.983547 0.243837 1448 0.840123 0.840123 1.682211 7.194257 1.994234 8.965439 4.269428
161.505283 S1 73.712501 6.068909 7.154405 0.234776 1448 1.552575 1.552575 1.668645 7.121666 1.967102 8.803694 4.269428
161.706570 S1 73.712501 6.177073 7.281915 0.230665 1448 0.252075 0.252075 1.668645 7.121666 1.967102 8.803694 4.269428
161.909059 S1 60.349229 6.101573 7.301883 0.231620 1448 1.100070 1.100070 2.021567 9.129866 2.419252 11.691285 3.495427
162.111548 S1 60.349229 6.068180 7.261921 0.232895 1448 1.409858 1.409858 2.021567 9.129866 2.419252 11.691285 3.495427
162.314037 S1 60.349229 5.794946 6.896465 0.241877 1448 43.648715 43.648715 2.004997 9.030005 2.386112 11.465752 3.495427
162.517727 S1 166.444740 5.683397 6.716742 0.246624 1448 0.129722 0.129722 0.726968 2.982418 0.859144 3.456416 9.640479
162.717813 S1 94.677066 5.906279 6.980148 0.237318 1448 0.288539 0.288539 1.278029 5.189414 1.510397 6.302095 5.483696
162.919100 S1 219.576569 5.983692 7.062718 0.236183 1448 0.171885 0.171885 0.555615 2.419938 0.655808 2.741699 12.717875
163.119768 S4 166.444740 0.195938 7.151727 0.236483 1448 0.050843 0.050843 0.024032 1.048642 0.877168 3.523760 9.640479
163.319853 S4 110.963160 0.195368 7.179767 0.237173 1448 1.169837 1.169837 0.036048 1.073395 1.324764 5.404528 6.426986
163.519939 S1 166.444740 5.959918 7.065387 0.241013 1448 1.292459 1.292459 0.744992 3.044997 0.883176 3.546352 9.640479
163.720025 S1 166.444740 5.793063 6.914301 0.247954 1448 1.283861 1.283861 0.744992 3.044997 0.889184 3.569016 9.640479
163.920110 S1 166.444740 5.898471 6.983790 0.245487 1448 1.303701 1.303701 0.751000 3.066001 0.889184 3.569016 9.640479
164.121398 S1 166.444740 6.154155 7.228690 0.237171 1448 1.268008 1.268008 0.757008 3.087077 0.889184 3.569016 9.640479
164.321483 S1 166.444740 6.188109 7.268572 0.235869 1448 1.251518 1.251518 0.757008 3.087077 0.889184 3.569016 9.640479
164.521569 S1 166.444740 6.181956 7.359472 0.236104 1448 1.142035 1.142035 0.757008 3.087077 0.901200 3.614561 9.640479
164.721655 S1 166.444740 6.187392 7.356662 0.237769 1448 1.116477 1.116477 0.763016 3.108225 0.907208 3.637442 9.640479
164.922942 S1 166.444740 6.017813 7.099139 0.246394 1448 1.205628 1.205628 0.769024 3.129446 0.907208 3.637442 9.640479
165.123028 S1 166.444740 5.967612 6.993295 0.248467 1448 1.192906 1.192906 0.769024 3.129446 0.901200 3.614561 9.640479
165.323113 S1 166.444740 6.124250 7.185144 0.240220 1448 0.703189 0.703189 0.763016 3.108225 0.895192 3.591753 9.640479
165.524401 S1 166.444740 6.175206 7.244927 0.238238 1448 0.375524 0.375524 0.763016 3.108225 0.895192 3.591753 9.640479
165.724486 S1 166.444740 6.248538 7.371322 0.237296 1448 0.395465 0.395465 0.769024 3.129446 0.907208 3.637442 9.640479
165.930580 S1 166.444740 6.303596 7.476358 0.237061 1448 0.327351 0.327351 0.775032 3.150739 0.919224 3.683421 9.640479
166.130666 S1 166.444740 6.236628 7.435979 0.241464 1448 0.955824 0.955824 0.781040 3.172103 0.931240 3.729688 9.640479
166.330751 S1 110.963160 6.124450 7.216406 0.243995 1448 1.292150 1.292150 1.162548 4.676614 1.369824 5.616066 6.426986
166.532039 S1 166.444740 6.426287 7.505510 0.236140 1448 0.175795 0.175795 0.787048 3.193541 0.919224 3.683421 9.640479
166.734528 S1 110.963160 6.573686 7.677663 0.230845 1448 0.502810 0.502810 1.180572 4.754894 1.378836 5.658861 6.426986
166.935815 S1 110.963160 6.578595 7.774704 0.232434 1448 2.152461 2.152461 1.189584 4.794278 1.405872 5.788220 6.426986
167.138304 S1 83.222370 6.478427 7.665314 0.234240 1448 1.079770 1.079770 1.574096 6.625970 1.862480 8.193792 4.820240
167.339591 S1 110.963160 6.285004 7.380118 0.243291 1448 3.384027 3.384027 1.189584 4.794278 1.396860 5.744938 6.426986
167.542080 S1 83.222370 6.223818 7.206526 0.247545 1448 0.480073 0.480073 1.598128 6.750269 1.850464 8.125145 4.820240
167.743367 S1 110.963160 6.438137 7.495145 0.241103 1448 0.081508 0.081508 1.207608 4.873533 1.405872 5.788220 6.426986
167.945856 S1 110.963160 6.499936 7.567090 0.238811 1448 0.327430 0.327430 1.207608 4.873533 1.405872 5.788220 6.426986
168.148345 S1 110.963160 6.585979 7.708034 0.237450 1448 3.420648 3.420648 1.216620 4.913404 1.423896 5.875272 6.426986
168.349632 S1 219.576569 6.634720 7.756768 0.237451 1448 0.325826 0.325826 0.619374 2.622372 0.724121 2.972593 12.717875
168.550300 S4 166.444740 0.239582 7.570806 0.241754 1448 1.377567 1.377567 0.030040 1.060982 0.949264 3.799630 9.640479
168.751587 S4 166.444740 0.237010 7.536910 0.244378 1448 1.350381 1.350381 0.030040 1.060982 0.955272 3.823089 9.640479
168.951673 S1 166.444740 6.400661 7.499282 0.242515 1448 2.116211 2.116211 0.805072 3.258285 0.943256 3.776244 9.640479
169.152960 S1 166.444740 6.569506 7.640093 0.238045 1448 1.295880 1.295880 0.811080 3.280011 0.943256 3.776244 9.640479
169.354247 S1 166.444740 6.775699 7.871768 0.232511 1448 1.301451 1.301451 0.817088 3.301809 0.949264 3.799630 9.640479
169.555534 S1 166.444740 6.805653 7.997884 0.233190 1448 1.198071 1.198071 0.823096 3.323679 0.967288 3.870222 9.640479
169.755620 S1 166.444740 6.789368 7.970128 0.235455 1448 1.181191 1.181191 0.829104 3.345621 0.973296 3.893897 9.640479
169.955706 S1 166.444740 6.516997 7.611091 0.243518 1448 1.198026 1.198026 0.823096 3.323679 0.961280 3.846619 9.640479
170.156993 S1 166.444740 6.442914 7.430513 0.246318 1448 1.219952 1.219952 0.823096 3.323679 0.949264 3.799630 9.640479
170.357079 S1 166.444740 6.642602 7.701567 0.240658 1448 1.169640 1.169640 0.829104 3.345621 0.961280 3.846619 9.640479
170.557164 S1 166.444740 6.577103 7.633281 0.241293 1448 1.175457 1.175457 0.823096 3.323679 0.955272 3.823089 9.640479
170.758452 S1 166.444740 6.578342 7.690856 0.239486 1448 0.550277 0.550277 0.817088 3.301809 0.955272 3.823089 9.640479
170.958537 S1 166.444740 6.553883 7.670470 0.238613 1448 1.182307 1.182307 0.811080 3.280011 0.949264 3.799630 9.640479
171.159825 S1 166.444740 6.500535 7.695486 0.242353 1448 0.188770 0.188770 0.817088 3.301809 0.967288 3.870222 9.640479
171.359910 S1 166.444740 6.536451 7.689943 0.241021 1448 1.179294 1.179294 0.817088 3.301809 0.961280 3.846619 9.640479
171.561198 S1 166.444740 6.693799 7.834224 0.233625 1448 1.256769 1.256769 0.811080 3.280011 0.949264 3.799630 9.640479
171.762485 S1 166.444740 6.790135 7.888539 0.232017 1448 0.703643 0.703643 0.817088 3.301809 0.949264 3.799630 9.640479
171.963772 S1 166.444740 6.980366 8.194343 0.229013 1448 0.351768 0.351768 0.829104 3.345621 0.973296 3.893897 9.640479
172.163858 S1 166.444740 6.911940 8.114017 0.231280 1448 0.185969 0.185969 0.829104 3.345621 0.973296 3.893897 9.640479
172.363944 S1 166.444740 6.600514 7.708629 0.240437 1448 0.025794 0.025794 0.823096 3.323679 0.961280 3.846619 9.640479
172.565231 S1 166.444740 6.466413 7.457615 0.245423 1448 0.402100 0.402100 0.823096 3.323679 0.949264 3.799630 9.640479
172.766518 S1 166.444740 6.691239 7.757958 0.238908 1448 0.310523 0.310523 0.829104 3.345621 0.961280 3.846619 9.640479
172.966604 S1 166.444740 6.596985 7.656355 0.240566 1448 0.163142 0.163142 0.823096 3.323679 0.955272 3.823089 9.640479
173.167891 S1 166.444740 6.589036 7.703359 0.239098 1448 1.149241 1.149241 0.817088 3.301809 0.955272 3.823089 9.640479
173.367977 S1 83.222370 6.754447 7.872090 0.238388 1448 0.151574 0.151574 1.670224 7.130096 1.946592 8.682404 4.820240
173.569264 S1 83.222370 6.608871 7.710350 0.241886 1448 0.168884 0.168884 1.658208 7.066070 1.934576 8.611736 4.820240
173.771753 S1 66.577896 6.592561 7.730845 0.244241 1448 0.388784 0.388784 2.087780 9.534385 2.448260 11.890497 3.856192
173.973040 S1 110.963160 6.686342 7.784813 0.242548 1448 0.099846 0.099846 1.261680 5.115196 1.468956 6.095744 6.426986
174.173126 S2 166.444740 0.193538 7.886677 0.239415 1448 1.272326 1.272326 0.024032 1.048642 0.979304 3.917644 9.640479
174.375615 S2 110.963160 0.198416 8.135070 0.233529 1448 1.161026 1.161026 0.036048 1.073395 1.477968 6.140325 6.426986
174.575701 S1 166.444740 7.080452 8.268779 0.233956 1448 1.143305 1.143305 0.859144 3.456416 1.003336 4.013355 9.640479
174.777569 S1 166.444740 7.023056 8.201751 0.235868 1448 1.155158 1.155158 0.859144 3.456416 1.003336 4.013355 9.640479
174.978857 S1 166.444740 6.780268 7.870801 0.244314 1448 1.178238 1.178238 0.859144 3.456416 0.997328 3.989319 9.640479
175.180144 S1 166.444740 6.645085 7.627808 0.247541 1448 1.196630 1.196630 0.853136 3.434113 0.979304 3.917644 9.640479
175.381431 S1 166.444740 6.880302 7.938810 0.240762 1448 1.228425 1.228425 0.859144 3.456416 0.991320 3.965355 9.640479
175.582719 S1 166.444740 6.883826 7.935521 0.242321 1448 1.268356 1.268356 0.865152 3.478792 0.997328 3.989319 9.640479
175.782804 S1 166.444740 6.988186 8.096657 0.240360 1448 1.244755 1.244755 0.871160 3.501240 1.009344 4.037463 9.640479
175.984673 S1 166.444740 7.030863 8.138465 0.240549 1448 1.199163 1.199163 0.877168 3.523760 1.015352 4.061644 9.640479
176.184759 S1 166.444740 6.987595 8.128427 0.243696 1448 1.201392 1.201392 0.883176 3.546352 1.027368 4.110221 9.640479
176.384844 S1 166.444740 6.978613 8.110280 0.245669 1448 0.302127 0.302127 0.889184 3.569016 1.033376 4.134618 9.640479
176.586713 S1 166.444740 7.158842 8.278933 0.237866 1448 0.107130 0.107130 0.883176 3.546352 1.021360 4.085896 9.640479
176.787380 S1 166.444740 7.196704 8.281139 0.235005 1448 2.715726 2.715726 0.877168 3.523760 1.009344 4.037463 9.640479
176.988668 S1 166.444740 7.375665 8.529680 0.230874 1448 0.888256 0.888256 0.883176 3.546352 1.021360 4.085896 9.640479
177.189335 S1 166.444740 7.419373 8.614439 0.232636 1448 2.530622 2.530622 0.895192 3.591753 1.039384 4.159087 9.640479
177.390002 S1 110.963160 7.119116 8.265820 0.242448 1448 0.809430 0.809430 1.342788 5.488656 1.559076 6.548870 6.426986
177.591871 S1 166.444740 6.998123 8.024514 0.248295 1448 0.193792 0.193792 0.901200 3.614561 1.033376 4.134618 9.640479
177.793740 S2 166.444740 0.143604 8.281158 0.241999 1448 1.028365 1.028365 0.018024 1.036373 1.039384 4.159087 9.640479
177.995608 S1 166.444740 7.238774 8.300461 0.240041 1448 0.111336 0.111336 0.901200 3.614561 1.033376 4.134618 9.640479
178.197477 S1 166.444740 7.334465 8.451635 0.238488 1448 1.328953 1.328953 0.907208 3.637442 1.045392 4.183628 9.640479
178.398144 S1 166.444740 7.368977 8.484020 0.238943 1448 1.063644 1.063644 0.913216 3.660395 1.051400 4.208242 9.640479
178.598818 S1 332.889481 5.396932 6.485787 0.244690 1448 1.016704 1.016704 0.342456 1.802188 0.411548 1.992468 19.280959
178.798904 S1 166.444740 5.357220 6.447627 0.244342 1448 0.968410 0.968410 0.678904 2.818719 0.817088 3.301809 9.640479
179.000191 S1 166.444740 5.390358 6.477886 0.244989 1448 1.024499 1.024499 0.684912 2.838928 0.823096 3.323679 9.640479
179.201478 S1 166.444740 5.381035 6.428670 0.243260 1448 1.249983 1.249983 0.678904 2.818719 0.811080 3.280011 9.640479
179.401564 S1 166.444740 5.484476 6.561784 0.236560 1448 1.373088 1.373088 0.672896 2.798581 0.805072 3.258285 9.640479
179.602851 S1 166.444740 5.452274 6.582025 0.235833 1448 1.213211 1.213211 0.666888 2.778516 0.805072 3.258285 9.640479
179.802937 S1 166.444740 5.383239 6.557764 0.236705 1448 1.084862 1.084862 0.660880 2.758522 0.805072 3.258285 9.640479
180.003023 S1 166.444740 5.333929 6.487211 0.241065 1448 1.105835 1.105835 0.666888 2.778516 0.811080 3.280011 9.640479
180.204310 S1 166.444740 5.288957 6.327859 0.245305 1448 1.161043 1.161043 0.672896 2.798581 0.805072 3.258285 9.640479
180.405597 S1 166.444740 5.517973 6.573585 0.241422 1448 32.479974 32.479974 0.690920 2.859210 0.823096 3.323679 9.640479
180.606885 S1 166.444740 5.573104 6.639263 0.239034 1448 0.208832 0.208832 0.690920 2.859210 0.823096 3.323679 9.640479
180.808172 S1 166.444740 5.612915 6.735498 0.237338 1448 3.600946 3.600946 0.690920 2.859210 0.829104 3.345621 9.640479
181.008258 S1 166.444740 5.613553 6.736264 0.237311 1448 1.086206 1.086206 0.690920 2.859210 0.829104 3.345621 9.640479
181.209545 S1 166.444740 5.562042 6.712809 0.241592 1448 0.544308 0.544308 0.696928 2.879565 0.841120 3.389723 9.640479
181.410832 S1 166.444740 5.553043 6.701949 0.241983 1448 0.656654 0.656654 0.696928 2.879565 0.841120 3.389723 9.640479
181.612119 S1 166.444740 5.690692 6.809375 0.238166 1448 0.500355 0.500355 0.702936 2.899991 0.841120 3.389723 9.640479
181.813407 S1 166.444740 5.851701 6.933528 0.235572 1448 1.493531 1.493531 0.714952 2.941060 0.847128 3.411882 9.640479
182.014694 S1 166.444740 5.870707 7.024777 0.230863 1448 1.502096 1.502096 0.702936 2.899991 0.841120 3.389723 9.640479
182.214780 S1 166.444740 5.825687 7.020699 0.232647 1448 1.597405 1.597405 0.702936 2.899991 0.847128 3.411882 9.640479
182.416067 S1 166.444740 5.648666 6.817355 0.237887 1448 1.595900 1.595900 0.696928 2.879565 0.841120 3.389723 9.640479
182.616153 S1 166.444740 5.583653 6.633571 0.242731 1448 0.945515 0.945515 0.702936 2.899991 0.835112 3.367636 9.640479
182.817440 S1 166.444740 5.680236 6.739263 0.240644 1448 0.302370 0.302370 0.708944 2.920490 0.841120 3.389723 9.640479
183.017526 S1 110.963160 5.813158 6.887860 0.237134 1448 0.290688 0.290688 1.072428 4.294958 1.270692 5.156042 6.426986
183.218813 S1 110.963160 5.921261 7.046790 0.236717 1448 0.800004 0.800004 1.090452 4.369990 1.297728 5.279554 6.426986
183.421302 S1 110.963160 5.939908 7.068982 0.235974 1448 0.884598 0.884598 1.090452 4.369990 1.297728 5.279554 6.426986
183.622589 S1 166.444740 5.867351 6.973491 0.240866 1448 0.042134 0.042134 0.732976 3.003206 0.871160 3.501240 9.640479
183.825078 S1 110.963160 5.857878 6.953254 0.243233 1448 1.112983 1.112983 1.108476 4.445671 1.315752 5.362707 6.426986
184.025164 S3 166.444740 0.188651 6.838582 0.245618 1448 1.042264 1.042264 0.024032 1.048642 0.871160 3.501240 9.640479
184.225249 S1 66.577896 5.850672 6.897133 0.243533 1448 2.968035 2.968035 1.847460 8.108028 2.177900 10.099048 3.856192
184.426537 S1 66.577896 6.066249 7.142519 0.236788 1448 1.094131 1.094131 1.862480 8.193792 2.192920 10.194738 3.856192
184.629026 S1 55.481580 6.045613 7.176094 0.235680 1448 1.044115 1.044115 2.216952 10.348780 2.631504 13.187821 3.213493
184.830313 S1 66.577896 5.980695 7.157225 0.236302 1448 1.102731 1.102731 1.832440 8.022716 2.192920 10.194738 3.856192
185.032802 S1 55.481580 5.904288 7.056344 0.241322 1448 1.057026 1.057026 2.216952 10.348780 2.649528 13.319055 3.213493
185.234089 S1 83.222370 5.827317 6.861196 0.246497 1448 1.253916 1.253916 1.489984 6.200020 1.754336 7.586367 4.820240
185.436578 S1 83.222370 5.997343 7.052875 0.241440 1448 1.349771 1.349771 1.502000 6.260004 1.766352 7.652703 4.820240
185.637865 S1 110.963160 6.073181 7.133578 0.240333 1448 1.322017 1.322017 1.135512 4.560412 1.333776 5.446510 6.426986
185.840354 S1 110.963160 6.117179 7.233807 0.238604 1448 1.197005 1.197005 1.135512 4.560412 1.342788 5.488656 6.426986
186.042843 S1 83.222370 6.207186 7.322540 0.238877 1448 0.501804 0.501804 1.538048 6.441688 1.814416 7.920937 4.820240
186.244130 S1 83.222370 6.139250 7.233845 0.243407 1448 45.537370 45.537370 1.550064 6.502826 1.826432 7.988718 4.820240
186.446619 S1 83.222370 6.045716 7.179288 0.245257 1448 1.041507 1.041507 1.538048 6.441688 1.826432 7.988718 4.820240
186.649108 S1 66.577896 6.203942 7.310071 0.240869 1448 0.586915 0.586915 1.937580 8.629376 2.283040 10.778352 3.856192
186.850395 S1 66.577896 6.335900 7.408129 0.237681 1448 1.181518 1.181518 1.952600 8.717847 2.283040 10.778352 3.856192
187.052884 S1 55.481580 6.441087 7.539567 0.232001 1448 2.155855 2.155855 2.325096 11.056263 2.721624 13.850485 3.213493
187.254171 S1 66.577896 6.455860 7.647711 0.233264 1448 4.016302 4.016302 1.952600 8.717847 2.313080 10.976499 3.856192
187.456660 S1 55.481580 6.270666 7.485912 0.238306 1448 1.869391 1.869391 2.325096 11.056263 2.775696 14.255880 3.213493
187.657948 S1 110.963160 6.048503 7.135344 0.245144 1448 1.429680 1.429680 1.153536 4.637717 1.360812 5.573433 6.426986
187.860437 S1 110.963160 6.112482 7.171338 0.240683 1448 0.378447 0.378447 1.144524 4.598983 1.342788 5.488656 6.426986
188.061724 S1 166.444740 6.122442 7.191439 0.238399 1448 0.333727 0.333727 0.757008 3.087077 0.889184 3.569016 9.640479
188.261810 S0 166.444740 0.194961 7.262293 0.237668 1448 1.066659 1.066659 0.024032 1.048642 0.895192 3.591753 9.640479
188.461895 S0 83.222370 0.242876 7.334860 0.238475 1448 1.133622 1.133622 0.060080 1.123770 1.814416 7.920937 4.820240
188.663182 S0 110.963160 0.238943 7.311652 0.242401 1448 1.192911 1.192911 0.045060 1.092150 1.378836 5.658861 6.426986
188.864470 S0 110.963160 0.187743 7.228116 0.246805 1448 1.475334 1.475334 0.036048 1.073395 1.387848 5.701818 6.426986
189.069362 S0 66.577896 0.141035 7.192809 0.246406 1448 0.606123 0.606123 0.045060 1.092150 2.298060 10.877200 3.856192
189.270649 S0 83.222370 0.142516 7.268333 0.243846 1448 1.153929 1.153929 0.036048 1.073395 1.838448 8.056787 4.820240
189.471936 S0 83.222370 0.146417 7.516062 0.237350 1448 1.250072 1.250072 0.036048 1.073395 1.850464 8.125145 4.820240
189.673224 S0 110.963160 0.146847 7.538139 0.236655 1448 1.206669 1.206669 0.027036 1.054803 1.387848 5.701818 6.426986
189.874511 S0 110.963160 0.146389 7.612204 0.237396 1448 1.191116 1.191116 0.027036 1.054803 1.405872 5.788220 6.426986
190.075798 S0 166.444740 0.190802 7.393579 0.242849 1448 0.699946 0.699946 0.024032 1.048642 0.931240 3.729688 9.640479
190.278287 S0 110.963160 0.186599 7.184072 0.248318 1448 1.167345 1.167345 0.036048 1.073395 1.387848 5.701818 6.426986
190.480776 S0 110.963160 0.191088 7.309126 0.242485 1448 1.218719 1.218719 0.036048 1.073395 1.378836 5.658861 6.426986
