0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
39.642152 S3 166.444740 1.454982 10.070760 0.406042 1448 1.777266 1.777266 0.306408 1.706702 2.120824 9.739542 9.640479
39.842832 S2 166.444740 1.510117 8.417504 0.414230 1448 1.841690 1.841690 0.324432 1.754120 1.808408 7.887155 9.640479
40.043486 S3 166.444740 1.405288 7.412203 0.420401 1448 1.870453 1.870453 0.306408 1.706702 1.616152 6.844251 9.640479
40.244160 S0 83.222370 1.256102 7.879182 0.405776 1448 1.694579 1.694579 0.528704 2.336936 3.316416 18.631447 4.820240
40.446022 S2 166.444740 1.485560 9.342519 0.350898 1448 1.715432 1.715432 0.270360 1.613815 1.700264 7.291426 9.640479
40.646690 S1 166.444740 3.562014 9.864037 0.338218 1448 1.058791 1.058791 0.624832 2.640079 1.730304 7.454560 9.640479
40.848558 S1 166.444740 3.657614 9.956838 0.342046 1448 1.394836 1.394836 0.648864 2.718752 1.766352 7.652703 9.640479
41.050427 S3 166.444740 1.680407 9.884748 0.351572 1448 0.313280 0.313280 0.306408 1.706702 1.802400 7.853446 9.640479
41.251094 S3 166.444740 1.648739 9.860106 0.358325 1448 2.928512 2.928512 0.306408 1.706702 1.832440 8.022716 9.640479
41.452963 S0 166.444740 1.639167 9.931426 0.360417 1448 1.475209 1.475209 0.306408 1.706702 1.856472 8.159432 9.640479
41.653630 S0 166.444740 1.592157 9.833912 0.371059 1448 1.247369 1.247369 0.306408 1.706702 1.892520 8.366672 9.640479
41.855499 S1 166.444740 3.815367 9.926158 0.373446 1448 0.569424 0.569424 0.738984 3.024065 1.922560 8.541357 9.640479
42.056166 S4 166.444740 1.063703 9.877239 0.381159 1448 1.425392 1.425392 0.210280 1.464778 1.952600 8.717847 9.640479
42.258035 S1 166.444740 3.842491 9.846382 0.385883 1448 1.127485 1.127485 0.769024 3.129446 1.970624 8.824607 9.640479
42.458702 S4 166.444740 1.097431 9.847214 0.390556 1448 1.520977 1.520977 0.222296 1.494008 1.994656 8.967965 9.640479
42.659904 S4 230.414747 1.106270 9.781755 0.397907 1448 1.582981 1.582981 0.164920 1.357039 1.458240 6.042944 13.345622
42.861238 S1 166.444740 3.800068 9.816843 0.402384 1448 1.905112 1.905112 0.793056 3.215050 2.048728 9.294742 9.640479
43.061906 S1 332.889481 3.828693 9.857456 0.405427 1448 1.561207 1.561207 0.402536 1.967107 1.036380 4.146844 19.280959
43.263774 S4 166.444740 1.216800 9.904185 0.409362 1448 2.054821 2.054821 0.258344 1.583430 2.102800 9.627368 9.640479
43.464461 S1 166.444740 2.623467 8.744891 0.410644 1448 1.953548 1.953548 0.558744 2.429683 1.862480 8.193792 9.640479
43.665115 S4 23.777820 1.096826 8.324630 0.411894 1448 1.670143 1.670143 1.640184 6.970572 12.448576 180.864196 1.377211
43.865783 S1 334.675942 2.660544 7.641989 0.409276 1448 2.016151 2.016151 0.280869 1.640625 0.806751 3.264348 19.384431
44.067645 S0 166.444740 1.146680 8.268164 0.383884 1448 1.675634 1.675634 0.228304 1.508731 1.646192 7.002332 9.640479
44.269514 S3 166.444740 1.666729 9.500358 0.347507 1448 2.180630 2.180630 0.300400 1.691040 1.712280 7.356463 9.640479
44.471382 S2 166.444740 1.774172 10.030897 0.339521 1448 2.185962 2.185962 0.312416 1.722436 1.766352 7.652703 9.640479
44.673251 S4 166.444740 1.275351 10.135684 0.345154 1448 1.863811 1.863811 0.228304 1.508731 1.814416 7.920937 9.640479
44.875120 S1 166.444740 3.459911 10.182025 0.351547 1448 1.936477 1.936477 0.630840 2.659639 1.856472 8.159432 9.640479
45.075787 S1 166.444740 3.371840 9.988280 0.364164 1448 2.235899 2.235899 0.636848 2.679271 1.886512 8.331952 9.640479
45.277656 S1 166.444740 3.356664 9.976752 0.372713 1448 2.140985 2.140985 0.648864 2.718752 1.928568 8.576511 9.640479
45.480726 S0 110.963160 1.531957 10.019002 0.378078 1448 1.502053 1.502053 0.450600 2.104240 2.946924 15.578209 6.426986
45.682595 S1 166.444740 3.344701 9.973837 0.384436 1448 2.612288 2.612288 0.666888 2.778516 1.988648 8.932017 9.640479
45.883262 S3 166.444740 1.780980 9.839184 0.396761 1448 1.562893 1.562893 0.366488 1.867289 2.024696 9.148786 9.640479
46.085131 S2 166.444740 1.816064 9.829805 0.401854 1448 1.758120 1.758120 0.378504 1.900273 2.048728 9.294742 9.640479
46.285798 S3 166.444740 1.769174 9.816064 0.405957 1448 1.921443 1.921443 0.372496 1.883745 2.066752 9.404968 9.640479
46.487667 S1 166.444740 3.242933 9.927928 0.407217 1448 1.838707 1.838707 0.684912 2.838928 2.096792 9.590121 9.640479
46.688334 S0 166.444740 1.472798 9.336982 0.416861 1448 1.277045 1.277045 0.318424 1.738242 2.018688 9.112477 9.640479
46.890203 S1 166.444740 3.168728 8.727900 0.416753 1448 1.751526 1.751526 0.684912 2.838928 1.886512 8.331952 9.640479
47.090877 S3 83.111495 1.241367 8.717782 0.410593 1448 1.624375 1.624375 0.529409 2.339093 3.717897 22.258555 4.813818
47.291551 S2 110.569749 1.393368 9.085923 0.399056 1448 2.160587 2.160587 0.434115 2.056686 2.830792 14.674970 6.404200
47.492205 S0 166.444740 1.608205 9.740260 0.381762 1448 1.578895 1.578895 0.318424 1.738242 1.928568 8.576511 9.640479
47.692872 S3 166.444740 1.546249 9.823228 0.382076 1448 2.347924 2.347924 0.306408 1.706702 1.946592 8.682404 9.640479
47.893539 S1 166.444740 3.435858 9.855488 0.384351 1448 0.333278 0.333278 0.684912 2.838928 1.964616 8.788948 9.640479
48.095408 S3 166.444740 1.629495 9.836225 0.390992 1448 2.225334 2.225334 0.330440 1.770071 1.994656 8.967965 9.640479
48.296075 S1 166.444740 3.342131 9.791857 0.395130 1448 2.018672 2.018672 0.684912 2.838928 2.006672 9.040077 9.640479
48.497944 S3 166.444740 1.661370 9.710423 0.404408 1448 1.708968 1.708968 0.348464 1.818355 2.036712 9.221620 9.640479
48.698611 S1 166.444740 3.279654 9.867732 0.402657 1448 2.220959 2.220959 0.684912 2.838928 2.060744 9.368154 9.640479
48.899278 S3 166.444740 1.703122 9.849722 0.408098 1448 1.730162 1.730162 0.360480 1.850906 2.084776 9.515843 9.640479
49.101147 S1 166.444740 3.237619 9.797317 0.411463 1448 1.631660 1.631660 0.690920 2.859210 2.090784 9.552946 9.640479
49.301827 S3 12.800814 1.505085 8.919020 0.415615 1448 1.990223 1.990223 4.218482 27.232550 24.998410 675.917302 0.741423
49.502488 S0 8.534460 1.395329 8.344070 0.415099 1448 2.019925 2.019925 5.858601 47.040415 35.034437 1298.480648 0.494316
49.703155 S2 66.577896 1.271553 8.392252 0.409955 1448 1.577510 1.577510 0.675900 2.808641 4.460940 29.821866 3.856192
49.905018 S1 166.444740 3.595052 9.002735 0.383443 1448 2.362896 2.362896 0.714952 2.941060 1.790384 7.786243 9.640479
50.106886 S4 166.444740 1.313565 9.867760 0.361569 1448 1.703331 1.703331 0.246328 1.553333 1.850464 8.125145 9.640479
50.308755 S1 166.444740 3.928870 10.029799 0.362657 1448 14.599401 14.599401 0.738984 3.024065 1.886512 8.331952 9.640479
50.509422 S1 166.444740 3.895278 10.115157 0.368758 1448 1.871911 1.871911 0.744992 3.044997 1.934576 8.611736 9.640479
50.710090 S1 166.444740 3.862620 9.993762 0.377874 1448 1.657278 1.657278 0.757008 3.087077 1.958608 8.753361 9.640479
50.910757 S1 166.444740 3.840788 9.962044 0.386054 1448 2.147028 2.147028 0.769024 3.129446 1.994656 8.967965 9.640479
51.112626 S1 166.444740 3.846976 9.972545 0.391456 1448 1.264539 1.264539 0.781040 3.172103 2.024696 9.148786 9.640479
51.313293 S0 166.444740 1.548947 9.995090 0.396367 1448 1.672330 1.672330 0.318424 1.738242 2.054736 9.331412 9.640479
51.513960 S1 166.444740 3.893250 9.962140 0.404655 1448 1.663550 1.663550 0.817088 3.301809 2.090784 9.552946 9.640479
51.715829 S1 166.444740 3.919069 9.980937 0.410857 1448 3.076935 3.076935 0.835112 3.367636 2.126832 9.777078 9.640479
51.916509 S1 166.444740 3.264325 8.667345 0.411645 1448 1.857833 1.857833 0.696928 2.879565 1.850464 8.125145 9.640479
52.117183 S1 22.030314 2.697848 7.064468 0.416498 1448 0.032517 0.032517 4.403024 29.192668 11.529568 156.990074 1.275996
52.317830 S3 166.444740 1.178494 7.473375 0.403009 1448 3.811658 3.811658 0.246328 1.553333 1.562080 6.564254 9.640479
52.518498 S2 166.444740 1.440104 9.223526 0.337842 1448 12.024323 12.024323 0.252336 1.568345 1.616152 6.844251 9.640479
52.720366 S1 166.444740 3.831876 10.121936 0.320445 1448 0.667956 0.667956 0.636848 2.679271 1.682240 7.194411 9.640479
52.922235 S1 166.444740 3.903025 10.289793 0.326475 1448 1.376958 1.376958 0.660880 2.758522 1.742320 7.520319 9.640479
53.122902 S3 166.444740 1.586008 10.240093 0.335978 1448 2.211100 2.211100 0.276368 1.629115 1.784376 7.752750 9.640479
53.324771 S0 166.444740 1.409929 10.033448 0.353289 1448 2.161761 2.161761 0.258344 1.583430 1.838448 8.056787 9.640479
53.525438 S1 166.444740 3.894743 10.158787 0.356912 1448 2.283966 2.283966 0.720960 2.961703 1.880504 8.297303 9.640479
53.727307 S4 166.444740 1.413434 10.051084 0.368804 1448 3.656015 3.656015 0.270360 1.613815 1.922560 8.541357 9.640479
53.929176 S2 166.444740 1.598497 10.021348 0.376834 1448 27.971835 27.971835 0.312416 1.722436 1.958608 8.753361 9.640479
54.129843 S4 166.444740 1.414937 9.934667 0.384786 1448 1.396995 1.396995 0.282376 1.644488 1.982640 8.896141 9.640479
54.331712 S1 166.444740 3.822437 9.850126 0.393969 1448 1.319709 1.319709 0.781040 3.172103 2.012680 9.076241 9.640479
54.532379 S0 110.963160 1.344792 9.910530 0.396243 1448 1.409904 1.409904 0.414552 2.000957 3.055068 16.443576 6.426986
54.733046 S1 166.444740 3.836800 9.763797 0.404570 1448 1.641433 1.641433 0.805072 3.258285 2.048728 9.294742 9.640479
54.933714 S4 166.444740 1.356902 9.667926 0.409781 1448 2.119663 2.119663 0.288384 1.659933 2.054736 9.331412 9.640479
55.134381 S2 166.444740 1.523176 9.703194 0.410679 1448 1.954020 1.954020 0.324432 1.754120 2.066752 9.404968 9.640479
55.335048 S0 166.444740 1.280240 8.739029 0.416222 1448 1.540379 1.540379 0.276368 1.629115 1.886512 8.331952 9.640479
55.535722 S2 166.444740 1.115026 7.582177 0.415560 1448 2.087217 2.087217 0.240320 1.538394 1.634176 6.938883 9.640479
55.737584 S1 166.444740 2.851753 7.642697 0.406206 1448 2.304724 2.304724 0.600800 2.562561 1.610144 6.812852 9.640479
55.938251 S2 332.889481 1.423457 9.136608 0.349931 1448 2.210707 2.210707 0.129172 1.275029 0.829104 3.345621 19.280959
56.138918 S0 166.444740 1.615163 9.901653 0.329913 1448 1.815704 1.815704 0.276368 1.629115 1.694256 7.259015 9.640479
56.339586 S0 166.444740 1.580975 9.967017 0.337048 1448 2.419386 2.419386 0.276368 1.629115 1.742320 7.520319 9.640479
56.542656 S1 110.963160 3.640055 10.069685 0.340514 1448 1.896941 1.896941 0.964284 3.858412 2.667552 13.450938 6.426986
56.744525 S1 166.444740 3.566572 9.940170 0.350777 1448 1.552919 1.552919 0.648864 2.718752 1.808408 7.887155 9.640479
56.945192 S1 332.889481 3.587217 10.011597 0.355217 1448 2.039254 2.039254 0.330440 1.770071 0.922228 3.694960 19.280959
57.145859 S0 166.444740 1.561072 9.939886 0.363607 1448 1.304597 1.304597 0.294392 1.675451 1.874496 8.262727 9.640479
57.346526 S2 166.444740 1.625144 9.875878 0.370655 1448 1.515891 1.515891 0.312416 1.722436 1.898528 8.401465 9.640479
57.548395 S3 166.444740 1.544671 9.916785 0.374967 1448 14.333763 14.333763 0.300400 1.691040 1.928568 8.576511 9.640479
57.749062 S4 166.444740 1.413334 9.742982 0.385223 1448 1.660706 1.660706 0.282376 1.644488 1.946592 8.682404 9.640479
57.949730 S0 166.444740 1.647652 9.915871 0.386684 1448 1.802736 1.802736 0.330440 1.770071 1.988648 8.932017 9.640479
58.151598 S3 166.444740 1.514951 9.862032 0.389969 1448 1.802876 1.802876 0.306408 1.706702 1.994656 8.967965 9.640479
58.353467 S0 166.444740 1.683969 9.726371 0.398981 1448 1.579476 1.579476 0.348464 1.818355 2.012680 9.076241 9.640479
58.554134 S0 166.444740 1.673897 9.532700 0.408302 1448 1.709644 1.709644 0.354472 1.834594 2.018688 9.112477 9.640479
58.756003 S0 166.444740 1.809375 9.764883 0.403339 1448 1.736204 1.736204 0.378504 1.900273 2.042720 9.258145 9.640479
58.957872 S0 166.444740 1.823889 9.717911 0.406481 1448 0.919539 0.919539 0.384512 1.916873 2.048728 9.294742 9.640479
59.159741 S0 166.444740 1.930281 9.793338 0.408081 1448 1.361694 1.361694 0.408544 1.983996 2.072760 9.441854 9.640479
59.360415 S3 166.444740 1.366800 9.595493 0.415288 1448 2.876401 2.876401 0.294392 1.675451 2.066752 9.404968 9.640479
59.561095 S0 166.444740 1.699478 8.971017 0.415789 1448 2.176849 2.176849 0.366488 1.867289 1.934576 8.611736 9.640479
59.762944 S2 166.444740 1.504798 8.833723 0.415694 1448 2.692210 2.692210 0.324432 1.754120 1.904536 8.436329 9.640479
59.964813 S1 166.444740 3.324989 9.115056 0.404135 1448 1.520827 1.520827 0.696928 2.879565 1.910544 8.471266 9.640479
60.166682 S3 166.444740 1.238893 9.468679 0.392712 1448 2.836972 2.836972 0.252336 1.568345 1.928568 8.576511 9.640479
60.367349 S1 166.444740 3.532105 9.926432 0.380437 1448 1.711107 1.711107 0.696928 2.879565 1.958608 8.753361 9.640479
60.569218 S0 166.444740 1.717744 9.944833 0.384393 1448 9.177281 9.177281 0.342456 1.802188 1.982640 8.896141 9.640479
60.771086 S1 166.444740 3.464964 9.921052 0.391152 1448 1.770154 1.770154 0.702936 2.899991 2.012680 9.076241 9.640479
60.971754 S2 166.444740 1.649390 9.867404 0.400323 1448 1.828744 1.828744 0.342456 1.802188 2.048728 9.294742 9.640479
61.172421 S1 166.444740 3.400093 9.914556 0.405429 1448 1.690409 1.690409 0.714952 2.941060 2.084776 9.515843 9.640479
61.374290 S0 166.444740 1.842124 9.975812 0.408745 1448 1.660787 1.660787 0.390520 1.933546 2.114816 9.702079 9.640479
61.574963 S1 33.288948 3.209398 9.543737 0.411472 1448 1.628245 1.628245 3.424560 19.576731 10.183560 125.072014 1.928096
61.775631 S0 166.444740 1.746502 7.915596 0.411227 1448 2.345969 2.345969 0.372496 1.883745 1.688248 7.226677 9.640479
61.976298 S1 167.337971 2.394368 7.492964 0.411232 1448 1.921017 1.921017 0.507954 2.273925 1.589597 6.706015 9.692215
62.178160 S1 166.444740 2.850302 8.642852 0.377964 1448 1.621008 1.621008 0.558744 2.429683 1.694256 7.259015 9.640479
62.378827 S1 166.444740 3.261935 10.026160 0.337370 1448 2.708862 2.708862 0.570760 2.467287 1.754336 7.586367 9.640479
62.580696 S3 166.444740 1.734223 10.167306 0.340662 1448 1.512263 1.512263 0.306408 1.706702 1.796392 7.819808 9.640479
62.782565 S3 166.444740 1.673801 10.042804 0.352960 1448 2.185365 2.185365 0.306408 1.706702 1.838448 8.056787 9.640479
62.983232 S1 166.444740 3.280878 10.035628 0.360138 1448 1.986423 1.986423 0.612816 2.601175 1.874496 8.262727 9.640479
63.185101 S0 166.444740 1.690037 9.983738 0.370131 1448 1.754206 1.754206 0.324432 1.754120 1.916552 8.506276 9.640479
63.385768 S2 166.444740 1.662277 9.942877 0.376313 1448 2.905513 2.905513 0.324432 1.754120 1.940584 8.647034 9.640479
63.586435 S4 166.444740 1.509227 9.930711 0.383773 1448 1.381466 1.381466 0.300400 1.691040 1.976632 8.860338 9.640479
63.788304 S2 166.444740 1.741301 10.087537 0.385845 1448 3.004789 3.004789 0.348464 1.818355 2.018688 9.112477 9.640479
63.990173 S4 166.444740 1.520716 9.884653 0.396108 1448 1.522341 1.522341 0.312416 1.722436 2.030704 9.185167 9.640479
64.190840 S4 166.444740 1.501974 9.820597 0.401051 1448 2.453631 2.453631 0.312416 1.722436 2.042720 9.258145 9.640479
64.392709 S4 166.444740 1.503640 9.731103 0.408311 1448 2.325326 2.325326 0.318424 1.738242 2.060744 9.368154 9.640479
64.594578 S2 166.444740 1.672504 9.779895 0.408642 1448 1.712298 1.712298 0.354472 1.834594 2.072760 9.441854 9.640479
64.795245 S4 36.987720 1.488132 9.406120 0.412565 1448 0.068098 0.068098 1.432908 5.919041 9.057060 101.144456 2.142329
64.997120 S2 166.444740 1.164433 7.679712 0.417824 1448 2.660985 2.660985 0.252336 1.568345 1.664216 7.098047 9.640479
65.198982 S4 4743.675100 1.029011 7.342134 0.416524 1448 1.029656 1.029656 0.007800 1.015661 0.055653 1.114403 274.753662
65.400851 S1 166.444740 2.794459 9.033252 0.356500 1448 1.399098 1.399098 0.516688 2.300342 1.670224 7.130096 9.640479
65.601518 S0 166.444740 1.974875 10.050705 0.328478 1448 0.703865 0.703865 0.336448 1.786093 1.712280 7.356463 9.640479
65.802186 S0 166.444740 1.912353 10.005704 0.339218 1448 1.032463 1.032463 0.336448 1.786093 1.760344 7.619499 9.640479
66.002853 S2 166.444740 1.756523 10.100010 0.342932 1448 2.002652 2.002652 0.312416 1.722436 1.796392 7.819808 9.640479
66.204722 S4 166.444740 1.586846 10.149201 0.350401 1448 0.403084 0.403084 0.288384 1.659933 1.844456 8.090930 9.640479
66.405389 S1 332.889481 3.018697 10.051620 0.360717 1448 1.078419 1.078419 0.282376 1.644488 0.940252 3.764578 19.280959
66.606056 S1 166.444740 2.978317 9.938175 0.369497 1448 0.828784 0.828784 0.570760 2.467287 1.904536 8.436329 9.640479
66.806723 S1 166.444740 2.971307 9.935309 0.374268 1448 1.153801 1.153801 0.576768 2.486197 1.928568 8.576511 9.640479
67.008592 S3 166.444740 1.558654 9.741590 0.386467 1448 1.974073 1.974073 0.312416 1.722436 1.952600 8.717847 9.640479
67.210461 S1 166.444740 2.952867 9.883064 0.384451 1448 4.856136 4.856136 0.588784 2.524235 1.970624 8.824607 9.640479
67.412330 S3 166.444740 1.560589 9.805212 0.393410 1448 2.173365 2.173365 0.318424 1.738242 2.000664 9.003984 9.640479
67.612997 S1 166.444740 2.941784 9.884395 0.393775 1448 2.108007 2.108007 0.600800 2.562561 2.018688 9.112477 9.640479
67.814866 S3 166.444740 1.533050 9.805735 0.400477 1448 2.006155 2.006155 0.318424 1.738242 2.036712 9.221620 9.640479
68.016734 S1 166.444740 2.866826 9.747207 0.404071 1448 1.946031 1.946031 0.600800 2.562561 2.042720 9.258145 9.640479
68.217402 S3 166.444740 1.499577 9.704808 0.409417 1448 1.091810 1.091810 0.318424 1.738242 2.060744 9.368154 9.640479
68.418069 S1 166.444740 2.829593 9.733801 0.409387 1448 1.745252 1.745252 0.600800 2.562561 2.066752 9.404968 9.640479
68.619938 S3 166.444740 1.482512 9.006960 0.414130 1448 1.590465 1.590465 0.318424 1.738242 1.934576 8.611736 9.640479
68.821806 S1 166.444740 2.806176 8.558835 0.412804 1448 1.965409 1.965409 0.600800 2.562561 1.832440 8.022716 9.640479
69.023675 S3 166.444740 1.517477 8.761283 0.404587 1448 1.635411 1.635411 0.318424 1.738242 1.838448 8.056787 9.640479
69.225544 S3 166.444740 1.605512 9.481609 0.382403 1448 2.162199 2.162199 0.318424 1.738242 1.880504 8.297303 9.640479
69.426211 S1 110.963160 3.097160 9.879941 0.374020 1448 1.699444 1.699444 0.901200 3.614561 2.874828 15.014292 6.426986
69.629282 S2 110.963160 1.810316 9.685190 0.383933 1448 2.238016 2.238016 0.540720 2.373818 2.892852 15.154297 6.426986
69.829949 S1 166.444740 3.025439 9.802423 0.382887 1448 1.894266 1.894266 0.600800 2.562561 1.946592 8.682404 9.640479
70.031818 S3 166.444740 1.600744 9.782325 0.390778 1448 1.982892 1.982892 0.324432 1.754120 1.982640 8.896141 9.640479
70.233686 S1 166.444740 3.002589 9.959084 0.389658 1448 2.131000 2.131000 0.606808 2.581832 2.012680 9.076241 9.640479
70.435555 S3 166.444740 1.642167 9.999624 0.395029 1448 1.742883 1.742883 0.336448 1.786093 2.048728 9.294742 9.640479
70.637424 S1 166.444740 2.961841 9.920729 0.402841 1448 2.494423 2.494423 0.618824 2.620591 2.072760 9.441854 9.640479
70.839293 S3 166.444740 1.613542 9.569975 0.416396 1448 1.653653 1.653653 0.348464 1.818355 2.066752 9.404968 9.640479
71.041162 S1 166.444740 2.932250 9.020160 0.414808 1448 1.730998 1.730998 0.630840 2.659639 1.940584 8.647034 9.640479
71.241842 S3 467.042324 1.451019 8.103803 0.423118 1448 1.667152 1.667152 0.113480 1.239838 0.633776 2.669223 27.051091
71.442503 S2 166.444740 1.249919 7.860604 0.417051 1448 2.003356 2.003356 0.270360 1.613815 1.700264 7.291426 9.640479
71.643163 S4 166.444740 1.135422 9.114064 0.377488 1448 1.280669 1.280669 0.222296 1.494008 1.784376 7.752750 9.640479
71.845032 S1 166.444740 3.658417 10.052406 0.351470 1448 3.072020 3.072020 0.666888 2.778516 1.832440 8.022716 9.640479
72.045699 S3 166.444740 1.647319 10.142316 0.358634 1448 1.542156 1.542156 0.306408 1.706702 1.886512 8.331952 9.640479
72.247568 S2 166.444740 1.732185 10.078170 0.367813 1448 2.654513 2.654513 0.330440 1.770071 1.922560 8.541357 9.640479
72.449437 S0 166.444740 1.627706 10.104061 0.377189 1448 1.987091 1.987091 0.318424 1.738242 1.976632 8.860338 9.640479
72.650104 S3 110.963160 1.618942 10.043439 0.386386 1448 1.489972 1.489972 0.486648 2.210122 3.019020 16.152522 6.426986
72.851973 S0 166.444740 1.591375 10.019767 0.393079 1448 2.483947 2.483947 0.324432 1.754120 2.042720 9.258145 9.640479
73.052640 S3 110.963160 1.616050 10.042594 0.401413 1448 1.021680 1.021680 0.504672 2.264038 3.136176 17.107952 6.426986
73.254509 S0 166.444740 1.587402 10.091340 0.408658 1448 1.221674 1.221674 0.336448 1.786093 2.138848 9.852367 9.640479
73.455183 S2 166.001829 1.715469 8.830448 0.411913 1448 1.647589 1.647589 0.367466 1.869963 1.891545 8.361035 9.614826
73.655863 S0 25.596376 1.167782 7.312542 0.416626 1448 1.667205 1.667205 1.640857 6.974127 10.274892 127.123187 1.482542
73.857712 S2 166.444740 1.234898 7.100664 0.412743 1448 3.507701 3.507701 0.264352 1.598586 1.520024 6.350521 9.640479
74.059581 S4 166.444740 1.105673 8.682781 0.356214 1448 7.189542 7.189542 0.204272 1.450271 1.604136 6.781524 9.640479
74.261450 S3 166.444740 1.678187 10.105603 0.317524 1448 0.616412 0.616412 0.276368 1.629115 1.664216 7.098047 9.640479
74.462117 S3 166.444740 1.604309 10.124974 0.324925 1448 2.199467 2.199467 0.270360 1.613815 1.706272 7.323908 9.640479
74.662784 S1 166.444740 3.697132 10.184552 0.332123 1448 2.544968 2.544968 0.636848 2.679271 1.754336 7.586367 9.640479
74.863451 S2 166.444740 1.659322 10.125248 0.342077 1448 4.157314 4.157314 0.294392 1.675451 1.796392 7.819808 9.640479
75.065320 S4 166.444740 1.309587 10.083819 0.353822 1448 0.892806 0.892806 0.240320 1.538394 1.850464 8.125145 9.640479
75.267189 S1 166.444740 3.677241 10.008490 0.362272 1448 0.302113 0.302113 0.690920 2.859210 1.880504 8.297303 9.640479
75.467856 S1 166.444740 3.694435 10.018808 0.369992 1448 1.428551 1.428551 0.708944 2.920490 1.922560 8.541357 9.640479
